Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
9570	-2108.636	-2259.922	151.2863	1.454353	5.077007	0.415438	2.796292
9576	-2102.38	-2253.508	151.1287	1.480642	5.186068	0.4718296	2.796292
9582	-2106.096	-2256.408	150.312	1.181703	3.860969	0.3927808	3.779979
9588	-2100.957	-2248.157	147.1996	0.9306211	3.860969	0.3927808	5.663913
9594	-2115.536	-2262.759	147.2225	1.05743	3.710001	0.4802598	5.523537
9600	-2109.73	-2259.001	149.2714	1.261691	4.711039	0.3914668	4.1758
9606	-2112.691	-2263.491	150.7997	1.158442	4.711039	0.3914668	3.353677
9612	-2098.435	-2249.889	151.4538	1.307518	5.465441	0.3077373	2.855814
9618	-2095.908	-2247.039	151.1313	1.369408	5.465441	0.4358267	2.855814
9624	-2109.39	-2259.445	150.055	1.361384	5.895717	0.3333401	3.554832
9630	-2096.898	-2248.412	151.5131	1.421168	5.117178	0.3685164	2.727316
9636	-2094.842	-2246.333	151.4912	1.395931	5.290948	0.3685164	2.727316
9642	-2101.319	-2253.424	152.1047	1.211675	3.874352	0.3685164	2.727316
9648	-2107.641	-2258.666	151.0249	1.360607	5.422049	0.5919324	2.778121
9654	-2110.191	-2261.725	151.5332	1.496957	3.329887	0.5919324	2.789826
9660	-2103.527	-2254.494	150.9669	1.226008	3.861995	0.3683724	3.401865
9666	-2102.723	-2252.752	150.0292	0.9956794	4.770357	0.3683724	3.911613
9672	-2106.54	-2254.393	147.8524	0.9316546	7.187908	0.3683724	4.843259
9678	-2103.865	-2253.528	149.6634	1.193969	6.942395	0.3148265	3.763797
9684	-2103.028	-2252.941	149.9125	1.028147	7.011389	0.226573	3.834248
9690	-2109.553	-2262.906	153.353	1.810007	4.995777	0.294774	1.364073
9696	-2105.366	-2258.794	153.4284	1.803174	4.904938	0.2669514	1.383553
9702	-2099.381	-2253.274	153.8938	1.873433	3.744749	0.3493388	1.08238
9708	-2107.274	-2260.871	153.597	1.697191	3.979944	0.4478767	1.257876
9714	-2114.698	-2265.989	151.2917	1.298612	4.355043	0.374897	3.062738
9720	-2097.751	-2250.648	152.8973	1.652941	4.585025	0.563636	1.539125
9726	-2104.482	-2256.958	152.476	1.685988	6.95108	0.5404111	1.408895
9732	-2104.868	-2258.018	153.1504	1.651674	6.782568	0.2352201	1.419409
9738	-2102.542	-2254.834	152.2919	1.677422	4.946537	0.2352201	2.305472
9744	-2095.343	-2248.804	153.4614	1.864648	4.546845	0.4902864	0.9997524
9750	-2098.131	-2249.902	151.7711	1.489786	4.520905	0.5227502	2.459861
9756	-2098.781	-2250.219	151.4388	1.400257	5.315634	0.4192709	2.692123
9762	-2110.092	-2262.919	152.8263	1.999388	5.209884	0.6663089	1.045284
9768	-2116.054	-2268.993	152.9387	1.945742	4.455277	0.6663089	1.189548
9774	-2099.922	-2252.559	152.6377	1.819727	4.877587	0.6663089	1.433681
9780	-2089.619	-2242.383	152.7641	1.705759	6.150271	0.4826992	1.382329
9786	-2083.197	-2236.664	153.4668	1.998566	4.336872	0.4826992	0.9360241
9792	-2101.257	-2254.806	153.5496	1.904858	5.016186	0.2933164	1.117542
9798	-2084.754	-2238.147	153.393	1.859503	5.358704	0.2890511	1.221388
9804	-2082.352	-2235.28	152.9281	1.923529	4.101887	0.6746594	1.301694
9810	-2077.419	-2230.767	153.3476	2.087381	4.62653	0.520901	0.7912197
9816	-2086.612	-2239.452	152.8399	2.077412	5.816947	0.5469877	0.969411
9822	-2090.905	-2244.717	153.8124	2.038932	3.019835	0.5469877	0.923186
9828	-2088.886	-2242.064	153.1779	1.995361	5.215474	0.5771987	0.8005697
9834	-2081.544	-2234.914	153.3701	2.147589	4.173226	0.5771987	0.7504544
9840	-2081.244	-2234.517	153.273	2.147589	6.258029	0.3504297	0.6090916
9846	-2099.54	-2252.751	153.2113	2.220382	6.258029	0.3504297	0.5730285
9852	-2103.151	-2256.363	153.2113	2.220382	6.258029	0.3504297	0.5730285
9858	-2092.295	-2245.816	153.5208	2.271176	4.704366	0.3504297	0.6855098
9864	-2097.171	-2250.827	153.6559	2.158701	4.199769	0.3607127	0.8473671
9870	-2095.494	-2249.266	153.7719	1.8	4.199769	0.3607127	1.09845
9876	-2096.295	-2249.709	153.4142	1.92377	4.413479	0.4834096	1.039647
9882	-2098.817	-2252.24	153.4225	2.002675	5.190914	0.4144359	0.8351387
9888	-2098.422	-2252.145	153.7239	1.920363	4.138866	0.4144359	0.9429328
9894	-2108.764	-2262.303	153.5384	1.957382	4.613083	0.4144359	0.9429328
9900	-2105.163	-2259.042	153.8786	1.957382	3.91559	0.3866363	0.8722599
9906	-2103.544	-2257.175	153.6313	1.957382	4.051642	0.5254575	0.8180489
9912	-2110.807	-2263.944	153.1372	2.090019	3.671149	0.9052178	0.8180489
9918	-2101.081	-2254.724	153.6431	1.990882	3.606246	0.5633802	0.8802677
9924	-2099.827	-2252.994	153.1671	1.854743	4.515296	0.4375409	1.354464
9930	-2084.179	-2237.273	153.0939	1.817004	4.204291	0.4717707	1.469124
9936	-2086.086	-2238.767	152.6802	1.813643	4.204291	0.761119	1.469124
9942	-2100.716	-2253.818	153.1016	1.808069	3.640631	0.4111325	1.691386
9948	-2107.178	-2260.257	153.0791	1.871002	3.897341	0.5912041	1.371486
9954	-2111.065	-2263.297	152.2328	1.325147	5.673828	0.3245507	2.304543
9960	-2099.89	-2252.69	152.8004	1.498772	5.673828	0.2837883	1.878948
9966	-2113.151	-2265.884	152.7326	1.429306	5.591397	0.2837883	1.9857
9972	-2101.426	-2254.056	152.6298	1.532137	5.591397	0.2837883	1.9857
9978	-2093.238	-2246.125	152.8869	1.605269	5.591397	0.2837883	1.760313
9984	-2097.308	-2250.618	153.3101	1.605269	5.850543	0.2837883	1.402651
9990	-2105.988	-2259.475	153.487	1.695637	4.472221	0.2837883	1.487519
9996	-2112.96	-2266.571	153.6111	1.760614	3.918576	0.3457728	1.37224
10002	-2119.216	-2270.803	151.5864	1.565558	6.365135	0.805416	1.966819
10008	-2112.239	-2263.615	151.3767	1.730668	6.365135	0.7016369	2.081513
10014	-2101.874	-2255.437	153.5628	1.7993	3.966236	0.2830158	1.476703
10020	-2095.969	-2248.208	152.239	1.483707	5.69885	0.3469178	2.163104
10026	-2093.778	-2246.132	152.3535	1.450551	5.69885	0.3469178	2.11003
10032	-2118.124	-2268.82	150.6954	1.04975	4.610434	0.3842108	3.504191
10038	-2093.694	-2245.177	151.4827	1.336057	4.216912	0.349505	2.983597
10044	-2103.005	-2255.064	152.0596	1.420029	5.080951	0.349505	2.419467
10050	-2108.105	-2259.535	151.4307	1.290634	5.217619	0.349505	2.864301
10056	-2104.056	-2257.075	153.0195	1.546628	5.278416	0.349505	1.661364
10062	-2109.231	-2262.237	153.0059	1.702747	5.419714	0.349505	1.530236
10068	-2104.172	-2256.808	152.6361	1.706065	5.419714	0.4305496	1.680843
10074	-2105.386	-2257.856	152.4697	1.743251	6.158985	0.4305496	1.641647
10080	-2097.975	-2250.047	152.0718	1.494513	4.770797	0.3039422	2.483504
10086	-2112.367	-2264.477	152.1103	1.34455	5.223667	0.2201397	2.606575
10092	-2105.807	-2256.1	150.2929	1.115671	5.223667	0.3624505	3.62397
10098	-2109.6	-2260.441	150.8416	1.194006	8.631563	0.3619503	2.813801
10104	-2109.077	-2259.826	150.749	1.286563	8.631563	0.3619503	2.813801
10110	-2108.921	-2260.365	151.4436	1.347781	8.165965	0.2974	2.487621
10116	-2110.876	-2262.408	151.5315	1.357337	8.165965	0.2576509	2.487621
10122	-2116.89	-2268.204	151.3132	1.271272	5.322954	0.2598631	3.05448
10128	-2109.169	-2260.129	150.9595	1.164437	5.322954	0.2598631	3.327565
10134	-2097.585	-2247.316	149.7304	1.139145	4.83118	0.2654853	4.122904
10140	-2096.022	-2245.178	149.1565	0.9265813	5.233978	0.3788193	4.361336
10146	-2091.762	-2241.325	149.5623	1.014909	5.233978	0.3788193	4.08108
10152	-2095.37	-2244.417	149.0478	1.20492	5.233978	0.3029861	4.35756
10158	-2102.526	-2251.471	148.9451	1.201781	4.448753	0.478733	4.34925
10164	-2088.973	-2239.479	150.506	1.196445	4.448753	0.478733	3.456567
10170	-2110.881	-2261.376	150.4945	1.371133	4.895504	0.260641	3.546503
10176	-2111.003	-2261.855	150.8521	1.40147	4.895504	0.3299548	3.222912
10182	-2101.479	-2250.584	149.1045	1.161948	4.895504	0.2993677	4.407576
10188	-2102.88	-2251.845	148.9656	1.314551	5.198889	0.2591545	4.407576
10194	-2090.396	-2241.27	150.8745	1.181936	6.854062	0.2591545	3.151829
10200	-2098.428	-2249.826	151.398	1.334875	4.428064	0.2500425	3.134235
10206	-2104.545	-2255.656	151.1116	1.256507	3.799501	0.3287371	3.361011
10212	-2109.533	-2260.653	151.12	1.433568	5.44724	0.3287371	2.955646
10218	-2107.147	-2258.944	151.798	1.433568	5.44724	0.4968	2.340262
10224	-2113.145	-2264.886	151.7407	1.420903	4.845565	0.4212737	2.571064
10230	-2096.441	-2248.561	152.1194	1.422948	4.586361	0.3782606	2.432629
10236	-2090.752	-2242.929	152.1771	1.415643	5.102901	0.4354397	2.236531
10242	-2094.17	-2245.913	151.7432	1.409665	4.364536	0.4354397	2.649673
10248	-2094.86	-2246.626	151.766	1.601693	5.141	0.7488344	2.072652
10254	-2106.026	-2258.023	151.9976	1.605882	5.141	0.558472	2.089478
10260	-2103.107	-2254.227	151.12	1.279891	5.141	0.2939075	3.144011
10266	-2109.757	-2261.238	151.4803	1.350914	5.048953	0.2965139	2.897104
10272	-2108.63	-2260.873	152.2434	1.397604	5.048953	0.2965139	2.397617
10278	-2118.086	-2268.057	149.9719	1.233414	4.835929	0.2965139	3.887212
10284	-2110.809	-2261.094	150.2852	1.204949	5.098338	0.2722446	3.714281
10290	-2132.227	-2281.226	148.9993	1.096421	4.506252	0.5780885	4.278664
10296	-2112.781	-2262.589	149.8085	1.26058	4.147783	0.5780885	3.787663
10302	-2120.592	-2273.399	152.8062	1.412185	3.563671	0.3095108	2.313023
10308	-2099.851	-2251.959	152.1083	1.46978	5.155214	0.3095108	2.399782
10314	-2098.774	-2250.919	152.1444	1.368922	5.155214	0.3095108	2.440596
10320	-2099.353	-2250.748	151.3957	1.41429	6.56359	0.4113881	2.530897
10326	-2105.014	-2256.395	151.3815	1.256917	4.788537	0.358123	2.976035
10332	-2104.542	-2254.618	150.0756	1.252174	5.017206	0.2925988	3.792518
10338	-2104.099	-2255.331	151.2321	1.596024	5.009765	0.2925988	2.911134
10344	-2097.06	-2249.454	152.3939	1.561564	4.576968	0.3414545	2.219826
10350	-2092.233	-2243.571	151.338	1.526155	5.792306	0.6243554	2.393743
10356	-2106.755	-2258.396	151.6415	1.503374	5.205066	0.574672	2.358244
10362	-2104.569	-2256.897	152.3271	1.809944	5.205066	0.6432019	1.627376
10368	-2100.517	-2254.087	153.5709	1.844413	3.707231	0.4990167	1.160554
10374	-2102.915	-2256.148	153.233	1.774656	5.67458	0.350621	1.242662
10380	-2130.126	-2279.933	149.8071	1.266885	4.335896	0.3369156	3.996619
10386	-2118.849	-2268.414	149.5655	1.33886	4.335896	0.3111362	4.125909
10392	-2103.187	-2254.444	151.2576	1.357433	3.97359	0.2921297	3.229311
10398	-2095.25	-2244.825	149.5749	1.211375	4.316029	0.6153905	3.887809
10404	-2103.691	-2253.42	149.7291	1.213939	4.431503	0.6153905	3.776882
10410	-2100.284	-2250.824	150.5396	1.359449	4.772173	0.4430719	3.321008
10416	-2102.349	-2253.724	151.3754	1.443812	4.712866	0.3686311	2.867312
10422	-2104.616	-2256.156	151.5396	1.281051	5.402758	0.3935057	2.719375
10428	-2110.713	-2260.021	149.3073	1.191782	5.402758	0.3935057	4.083414
10434	-2090.106	-2241.234	151.1285	1.320596	4.814291	0.3935057	3.042422
10440	-2104.799	-2257.655	152.8559	1.543821	5.628246	0.4293849	1.602199
10446	-2097.954	-2250.673	152.719	1.717884	4.401881	0.4293849	1.819372
10452	-2098.262	-2251.453	153.1908	1.735312	4.942603	0.4347708	1.334749
10458	-2086.22	-2239.43	153.2103	1.781249	4.942603	0.3998432	1.334749
10464	-2097.9	-2250.804	152.9039	1.778897	4.645079	0.3998432	1.633205
10470	-2093.383	-2246.451	153.0684	1.72229	4.645079	0.3998432	1.554598
10476	-2097.815	-2250.645	152.8305	1.90555	4.645079	0.6422159	1.2932
10482	-2099.837	-2253	153.1632	1.863367	6.07331	0.2939512	1.250481
10488	-2096.326	-2249.701	153.3747	1.860067	6.07331	0.2512299	1.163066
10494	-2099.014	-2252.13	153.1158	1.780338	7.376063	0.2512299	1.208044
10500	-2106.027	-2259.107	153.0803	1.780338	7.810029	0.2451632	1.178103
10506	-2099.074	-2252.29	153.2158	1.780338	5.408955	0.5348079	1.014114
10512	-2096.537	-2250.457	153.9204	1.972302	3.696319	0.4278677	0.7996673
10518	-2098.65	-2252.43	153.7795	2.014887	3.638111	0.5008291	0.7891626
10524	-2097.678	-2251.195	153.5166	2.036572	5.05435	0.3487129	0.8835393
10530	-2100.134	-2253.47	153.3362	1.999719	5.484441	0.4476493	0.7691215
10536	-2094.989	-2248.487	153.4978	2.066968	5.484441	0.341103	0.738086
10542	-2086.622	-2240.316	153.6939	1.985098	4.884758	0.341103	0.80784
10548	-2087.324	-2240.329	153.0052	2.308826	4.592533	0.6370512	0.729231
10554	-2093.309	-2246.939	153.6299	2.110546	4.592533	0.3528357	0.8070079
10560	-2087.157	-2240.595	153.438	2.110546	4.592533	0.4871876	0.7202209
10566	-2094.119	-2247.064	152.945	2.313787	5.821582	0.4871876	0.634346
10572	-2088.001	-2241.323	153.3218	2.07252	5.101517	0.4871876	0.7326138
10578	-2106.578	-2259.684	153.1068	2.085063	5.101517	0.4871876	0.9785914
10584	-2098.664	-2252.267	153.6024	2.085063	4.128843	0.4375524	0.8494699
10590	-2113.38	-2267.039	153.6593	2.151612	5.199238	0.2897097	0.6384433
10596	-2099.299	-2253.144	153.8447	2.220848	4.236339	0.2897097	0.6969751
10602	-2107.731	-2261.125	153.3941	2.234528	4.236339	0.5139962	0.6969751
10608	-2102.728	-2256.148	153.4208	2.275062	5.198905	0.3501495	0.5824211
10614	-2106.759	-2259.797	153.0377	2.273193	5.929111	0.4591918	0.5140559
10620	-2093.021	-2246.012	152.9903	2.416628	6.330139	0.354859	0.4375494
10626	-2093.917	-2247.354	153.438	2.399817	4.719166	0.3527763	0.4863007
10632	-2095.605	-2248.925	153.3198	2.185326	4.82486	0.4908593	0.6639285
10638	-2090.57	-2243.796	153.2255	2.274409	4.829761	0.4908593	0.6715242
10644	-2097.242	-2250.415	153.1735	2.328001	4.829761	0.4908593	0.6684253
10650	-2084.97	-2238.704	153.734	2.014059	4.93509	0.3131228	0.778423
10656	-2094.45	-2247.874	153.4238	2.014059	5.054429	0.4236115	0.8445778
10662	-2091.95	-2245.13	153.1801	1.959266	5.054429	0.4236115	1.146813
10668	-2091.619	-2244.777	153.1578	1.834632	5.054429	0.4236115	1.272134
10674	-2089.96	-2243.312	153.3524	1.939422	5.530332	0.2995607	1.126437
10680	-2088.975	-2242.337	153.3615	1.890574	5.530332	0.386847	0.9866092
10686	-2096.226	-2249.276	153.0493	1.953621	5.24047	0.5313038	1.05624
10692	-2094.088	-2247.398	153.3102	1.90515	5.693751	0.3141606	1.127531
10698	-2101.755	-2254.883	153.1284	1.829293	5.693751	0.4422895	1.127531
10704	-2104.745	-2257.504	152.7583	1.793538	5.613603	0.4791122	1.425741
10710	-2107.434	-2259.419	151.9849	1.834682	6.651535	0.7302608	1.516402
10716	-2103.484	-2255.263	151.7789	1.374874	4.75056	0.519511	2.487304
10722	-2101.724	-2250.99	149.2666	1.340131	5.540247	0.507574	3.885169
10728	-2101.228	-2250.557	149.3286	1.077594	6.364796	0.507574	3.885169
10734	-2103.71	-2254.389	150.6786	1.159416	6.364796	0.3645246	3.203368
10740	-2098.284	-2249.437	151.1534	1.301253	6.725604	0.4720473	2.661012
10746	-2099.085	-2250.248	151.1626	1.319701	4.324405	0.3705028	3.138219
10752	-2105.956	-2255.935	149.9788	1.326227	6.522186	0.5400203	3.31209
10758	-2110.479	-2259.908	149.4285	1.266446	5.146114	0.3269383	4.089594
10764	-2124.83	-2274.263	149.4335	1.143371	6.279317	0.2565487	4.089594
10770	-2119.798	-2272.433	152.6349	1.711577	5.176555	0.7842976	1.33798
10776	-2112.692	-2264.782	152.0895	1.801659	5.267046	0.7842976	1.661689
10782	-2108.47	-2260.549	152.0791	1.465051	5.016311	0.4561648	2.25935
10788	-2104.622	-2256.043	151.4208	1.558816	6.157802	0.4561648	2.431954
10794	-2121.541	-2273.315	151.7736	1.54867	6.533006	0.4761225	2.134938
10800	-2104.612	-2257.151	152.5385	1.654972	6.533006	0.3751021	1.67015
10806	-2109.66	-2262.041	152.3812	1.55662	6.533006	0.3751021	1.848765
10812	-2103.792	-2255.968	152.1753	1.593253	5.627106	0.4129913	2.058479
10818	-2121.302	-2273.867	152.5657	1.544731	4.181828	0.2302103	2.371671
10824	-2113.092	-2261.883	148.7916	0.9467103	6.602852	0.3250809	4.430461
10830	-2109.657	-2259.668	150.0108	1.077487	3.551502	0.6161748	3.863937
10836	-2094.074	-2244.542	150.4682	1.287709	4.312821	0.63512	3.308964
10842	-2090.203	-2241.532	151.3288	1.222479	5.559179	0.3156874	2.957072
10848	-2085.763	-2236.539	150.7764	1.221273	4.414586	0.3365175	3.449256
10854	-2104.336	-2255.043	150.7068	1.135309	4.414586	0.3903463	3.475402
10860	-2101.16	-2249.327	148.1671	0.8735681	5.646469	0.3903463	4.872599
10866	-2105.23	-2255.579	150.3491	1.148356	4.673874	0.3903463	3.630176
10872	-2107.503	-2257.295	149.7914	1.187402	4.673874	0.3725356	3.949394
10878	-2105.902	-2257.111	151.2091	1.237912	4.673874	0.4969291	2.956884
10884	-2102.285	-2251.436	149.1515	1.451981	5.150785	0.2499392	4.245648
10890	-2105.534	-2257.31	151.7761	1.345448	5.150785	0.4270658	2.536027
10896	-2108.235	-2257.204	148.9698	1.227786	5.150785	0.435172	4.248568
10902	-2108.4	-2257.7	149.3001	1.31148	4.739602	0.419364	4.096098
10908	-2104.129	-2256.175	152.0458	1.477709	4.67949	0.7857404	2.026825
10914	-2096.406	-2249.155	152.7492	1.577109	4.67949	0.4741512	1.782606
10920	-2085.606	-2237.706	152.1001	1.389415	5.22643	0.4015989	2.321529
10926	-2098.052	-2248.956	150.9042	1.229097	5.850681	0.2703777	3.226655
10932	-2095.057	-2246.592	151.5351	1.329241	4.460906	0.4836125	2.756485
10938	-2108.331	-2259.872	151.541	1.413915	5.268325	0.4836125	2.557754
10944	-2107.409	-2259.058	151.6495	1.252326	4.513336	0.4836125	2.723707
10950	-2095.917	-2248.235	152.3175	1.464838	5.381055	0.4836125	2.008047
10956	-2089.815	-2240.531	150.7161	1.306902	5.381055	0.354699	3.249186
10962	-2090.846	-2241.587	150.7413	1.08754	5.929893	0.354699	3.281666
10968	-2091.677	-2241.622	149.9453	1.201041	6.623722	0.354699	3.58666
10974	-2092.022	-2242.184	150.162	1.323284	5.473519	0.3066888	3.611307
10980	-2093.014	-2243.384	150.3701	1.074781	5.473519	0.3245956	3.611307
10986	-2089.606	-2239.744	150.1376	1.221929	5.473519	0.3646884	3.611307
10992	-2101.507	-2250.891	149.3841	1.090324	5.473519	0.3775248	4.104907
10998	-2087.294	-2238.271	150.9768	1.229412	4.863986	0.3775248	3.197346
11004	-2089.052	-2239.672	150.6207	1.112857	4.70089	0.3775248	3.503037
11010	-2106.571	-2256.085	149.5137	1.22469	4.71396	0.7055352	3.775149
11016	-2096.603	-2247.31	150.7064	1.22469	5.077309	0.5214894	3.172141
11022	-2098.034	-2250.901	152.8674	1.555369	5.077309	0.5214894	1.576799
11028	-2082.341	-2235.533	153.1913	1.792878	4.397725	0.5214894	1.298915
11034	-2116.839	-2267.988	151.149	1.328615	5.146208	0.4035591	2.957592
11040	-2106.219	-2256.093	149.8745	1.253488	5.088859	0.2627122	3.937858
11046	-2113.173	-2264.742	151.5691	1.252367	5.088859	0.2196416	3.015258
11052	-2102.122	-2255.074	152.9516	1.58922	6.093507	0.4155707	1.430584
11058	-2092.24	-2245.294	153.0536	1.602131	5.643897	0.4155707	1.427203
11064	-2082.719	-2235.878	153.1587	1.722098	4.813	0.4155707	1.427203
11070	-2093.135	-2245.358	152.2232	1.688618	4.813	0.5056218	2.001923
11076	-2093.624	-2243.034	149.4108	1.334997	5.060249	0.394636	3.994182
11082	-2084.055	-2235.223	151.1689	1.259988	5.060249	0.4156899	2.987299
11088	-2086.368	-2237.342	150.9738	1.350686	4.611233	0.5421937	2.997938
11094	-2083.027	-2234.723	151.6961	1.368175	6.207652	0.3477963	2.50243
11100	-2086.854	-2237.806	150.952	1.308586	3.899729	0.3477963	3.379594
11106	-2081.507	-2231.969	150.4622	1.10679	5.015623	0.4612031	3.454981
11112	-2088.692	-2238.302	149.6099	1.264414	5.085369	0.4612031	3.846278
11118	-2092.45	-2241.795	149.3456	1.044274	5.830461	0.3197135	4.171072
11124	-2100.353	-2249.508	149.1547	1.209865	5.830461	0.3197135	4.185443
11130	-2107.377	-2257.46	150.0828	1.062012	5.830461	0.3197135	3.73889
11136	-2094.479	-2245.769	151.2906	1.320958	5.830461	0.3221075	2.870738
11142	-2101.703	-2253.066	151.363	1.289769	5.830461	0.4036587	2.743365
11148	-2095.669	-2245.521	149.8522	1.088969	4.177446	0.3541293	4.080477
11154	-2104.377	-2255.002	150.6252	1.007364	4.851282	0.402963	3.507285
11160	-2113.265	-2263.138	149.8729	1.08308	4.851282	0.402963	3.898479
11166	-2088.545	-2239.114	150.5698	1.131934	4.66327	0.4612853	3.436656
11172	-2097.044	-2246.884	149.8402	1.097893	4.540496	0.4612853	3.900138
11178	-2091.936	-2243.346	151.4105	1.388183	4.307645	0.2234743	3.160222
11184	-2088.905	-2240.485	151.5804	1.279952	5.049257	0.5041393	2.632238
11190	-2089.094	-2239.855	150.7607	1.212235	4.984524	0.2307934	3.515233
11196	-2091.716	-2243.973	152.2569	1.494632	4.984524	0.4476557	2.140713
11202	-2097.078	-2248.589	151.5108	1.434177	5.63073	0.7185917	2.287714
11208	-2087.983	-2239.937	151.9542	1.63537	5.603353	0.6898721	1.892809
11214	-2091.277	-2243.417	152.1396	1.681496	5.603353	0.5824364	1.837068
11220	-2083.455	-2236.482	153.0276	1.53997	4.65439	0.3757703	1.746752
11226	-2088.447	-2239.78	151.3329	1.403236	4.65439	0.4540122	2.830067
11232	-2099.67	-2250.897	151.2265	1.427983	6.274594	0.2865002	2.830067
11238	-2087.817	-2239.382	151.5646	1.440366	5.902391	0.393767	2.526903
11244	-2091.989	-2242.26	150.2711	1.253798	5.204801	0.3489648	3.575725
11250	-2096.624	-2245.853	149.2294	1.191174	5.204801	0.3489648	4.209464
11256	-2109.388	-2261.65	152.2624	1.53954	4.875729	0.5569789	2.008853
11262	-2117.265	-2267.683	150.4177	1.193942	4.855467	0.3942983	3.528542
11268	-2104.946	-2256.091	151.1452	1.383627	4.855467	0.5394412	2.833994
11274	-2108.597	-2261.075	152.4778	1.696281	6.23746	0.430594	1.656263
11280	-2101.522	-2254.692	153.1698	1.761511	4.221243	0.3966825	1.552193
11286	-2096.683	-2249.957	153.274	1.697957	4.146576	0.3966825	1.540064
11292	-2105.12	-2257.034	151.9143	1.336013	4.360243	0.426458	2.600474
11298	-2105.37	-2257.238	151.8674	1.611561	4.752054	0.77774	2.048565
11304	-2123.736	-2273.596	149.8594	1.104075	3.555785	0.3803623	4.159912
11310	-2106.609	-2259.827	153.2173	1.760523	5.158501	0.3373277	1.398676
11316	-2092.535	-2246.095	153.5597	1.737617	5.158501	0.2354887	1.340476
11322	-2096.406	-2248.506	152.1003	1.737892	5.123371	0.5805505	1.913991
11328	-2095.967	-2248.818	152.8514	1.690153	4.125149	0.5805505	1.632434
11334	-2090.795	-2243.596	152.8017	1.690153	5.34343	0.3804305	1.656697
11340	-2104.048	-2256.688	152.6401	1.64069	5.34343	0.3804305	1.805167
11346	-2106.322	-2258.942	152.6202	1.618263	5.34343	0.3804305	1.834344
11352	-2115.848	-2265.823	149.9755	1.119344	4.240431	0.3784067	3.952732
11358	-2120.373	-2271.736	151.3625	1.256902	4.991275	0.5933031	2.705376
11364	-2109.828	-2262.574	152.7464	1.732888	4.539763	0.5933031	1.568899
11370	-2098.378	-2250.536	152.1575	1.518173	4.145858	0.5933031	2.202296
11376	-2092.618	-2245.004	152.3854	1.486394	5.476708	0.37703	2.062047
11382	-2094.297	-2246.816	152.5191	1.579187	5.174218	0.37703	1.96502
11388	-2093.412	-2245.96	152.5487	1.549578	5.174218	0.37703	1.96502
11394	-2091.649	-2243.827	152.1784	1.483512	5.174218	0.5286588	2.075615
11400	-2080.554	-2233.95	153.3959	1.587801	4.434526	0.3415403	1.54671
11406	-2079.771	-2232.988	153.2176	1.760806	4.434526	0.446502	1.39539
11412	-2094.816	-2248.278	153.4628	1.893119	4.216388	0.446502	1.140044
11418	-2105.004	-2258.556	153.5527	1.916273	4.216388	0.446502	1.035347
11424	-2102.484	-2256.088	153.604	1.746795	4.216388	0.3597656	1.286256
11430	-2098.386	-2251.722	153.3361	1.831122	5.177233	0.5143224	0.9356859
11436	-2087.962	-2241.177	153.2151	1.934681	5.177233	0.5143224	0.9542748
11442	-2089.064	-2242.393	153.3285	1.986084	4.921111	0.4790115	0.9167692
11448	-2091.991	-2245.618	153.6268	1.976718	4.921111	0.316507	0.9467333
11454	-2082.732	-2235.972	153.2393	1.969982	4.921111	0.5260359	0.9467333
11460	-2080.087	-2233.581	153.4934	1.818557	4.921111	0.3603568	1.13667
11466	-2095.191	-2248.187	152.9958	1.757632	4.921111	0.3039732	1.669752
11472	-2086.665	-2238.244	151.5789	1.371689	4.921111	0.3039732	2.836041
11478	-2110.788	-2261.902	151.1133	1.356338	4.921111	0.4808553	2.916291
11484	-2091.813	-2242.96	151.1475	1.355533	4.921111	0.4808553	2.896145
11490	-2091.927	-2243.424	151.4968	1.439328	5.378322	0.6016495	2.435711
11496	-2107.093	-2258.748	151.6548	1.678486	4.9164	0.7239104	2.156691
11502	-2100.052	-2253.661	153.6084	1.874375	4.9164	0.3412831	1.015703
11508	-2097.854	-2251.253	153.3985	1.885606	5.576569	0.3412831	1.035761
11514	-2110.311	-2263.597	153.2859	1.775965	5.744089	0.3412831	1.198709
11520	-2099.87	-2253.19	153.3196	1.742273	5.744089	0.3412831	1.198709
11526	-2099.106	-2252.416	153.3092	1.615464	6.483055	0.2868326	1.270022
11532	-2108.688	-2262.215	153.5271	1.839158	5.981518	0.2813903	0.9898469
11538	-2099.197	-2252.467	153.2702	2.007911	5.981518	0.4070526	0.7805474
11544	-2092.788	-2246.346	153.5576	2.007911	4.009175	0.4070526	1.077542
11550	-2102.713	-2255.541	152.8282	1.703539	5.558549	0.4070526	1.549206
11556	-2094.234	-2246.465	152.2311	1.493876	4.157902	0.5590223	2.201051
11562	-2089.834	-2242.634	152.7998	1.76336	3.624994	0.4403709	1.898121
11568	-2098.02	-2249.413	151.3929	1.667855	5.680081	0.1451099	2.91936
11574	-2091.24	-2242.875	151.6349	1.423354	3.781734	0.2826561	3.018372
11580	-2090.098	-2239.827	149.7291	1.20933	3.781734	0.4465166	4.056614
11586	-2104.873	-2255.054	150.1817	1.01472	3.834159	0.3093051	4.056614
11592	-2101.315	-2252.189	150.8743	1.181057	4.829481	0.3706924	3.300492
11598	-2096.651	-2245.159	148.5081	1.198651	6.239116	0.1837053	4.702346
11604	-2104.543	-2250.428	145.8845	1.099807	4.877928	0.2585633	6.277847
11610	-2101.89	-2247.859	145.9692	0.8920487	3.971628	0.2723499	6.478573
